Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
9968.821407794952	210	16629	36	-0.9580681120758769	-446.86781074064623	147.46455303341648	-15.932194883796313	-711.9122263598521	461.9166666666667	115.45354404838915	3527454	7284	-396.5056248533447	4.960815455173253e-05	0.358905	5355.728	0.7751928211141297	0.9774177158046602
10016.760866641998	211	16682	35	-1.047446000627677	-503.7533977341538	140.0989178746211	-58.417674776622185	-715.48499107076	476.62857142857143	95.00288287784767	3544136	7319	-396.5056248533447	4.952997359515946e-05	0.3599468	8801.659	0.8227393950878378	0.9699903327692802
10064.602228879929	212	16601	34	-0.9769978219934555	-480.3011696304183	132.67896716534065	-70.55399461630701	-807.7306517274634	488.2647058823529	67.41413223437276	3560737	7353	-396.5056248533447	4.955447181527764e-05	0.35953984	6093.533	0.8591352350662851	0.9380415935680498
10113.527051210403	213	16573	35	-0.9930494288762127	-465.65395020100505	145.9415792819614	-159.0985569341159	-753.0023213505094	473.51428571428573	86.38001469538837	3577310	7388	-396.5056248533447	4.953319897749775e-05	0.35946187	6093.0283	0.8029723443638308	0.9851742275252555
10160.313808918	214	16692	35	-0.9999098885637651	-477.7485776962544	120.26602864312012	-72.71015448093036	-783.6974612405736	476.9142857142857	86.1060380921011	3594002	7423	-396.5056248533447	4.945205612426893e-05	0.35890672	9930.182	0.8233086604700743	0.9709462384260295
10208.08355641365	215	16699	35	-1.0663811443305753	-508.41953609315624	154.37417789758544	-95.18906259621673	-765.9127578526388	477.1142857142857	92.98994459573771	3610701	7458	-396.5056248533447	4.936723406510482e-05	0.35799974	7585.488	0.7628547675606898	0.9639251271871878
10253.924503087997	216	16311	35	-0.9735543055034895	-452.03657271122495	152.30080023752126	-112.25686189657122	-790.0445006986306	466.0285714285714	100.10522626981377	3627012	7493	-396.5056248533447	4.9342478306169604e-05	0.3576682	6334.1094	0.7906915101618196	0.9447608310664681
10300.938932657242	217	16581	34	-1.0056068248956722	-496.00465006561035	124.11413251701238	-44.68685346217147	-713.3514006072942	487.6764705882353	70.79328673233628	3643593	7527	-396.5056248533447	4.933362958735452e-05	0.35779276	5856.1304	0.8513130462446257	0.9777709151300037
10347.074319839478	218	16440	36	-0.99425776372099	-459.4033629902801	152.12903135463625	-42.173015240889924	-736.9733682263733	456.6666666666667	114.65915673081773	3660033	7563	-396.5056248533447	4.9274182260637134e-05	0.3580646	5900.5327	0.6812494083577181	0.9678022099291983
10392.491521596909	219	17005	35	-0.9955024537722862	-483.21000440506134	144.56784092378697	-226.3219094735489	-830.0889507876143	485.85714285714283	57.8234469779186	3677038	7598	-396.5056248533447	4.9241128413575324e-05	0.3581992	6217.4614	0.7568911000090138	0.9654928368546039
10441.323389053345	220	17045	37	-0.9926868644942252	-460.0373776485611	151.036446363167	-83.65407928593969	-713.1009391307573	460.6756756756757	105.38784330479182	3694083	7635	-396.5056248533447	4.918390302358361e-05	0.35799992	6661.509	0.8272204862646511	0.9696411285543416
10491.83062005043	221	16583	35	-0.9963212704453527	-474.05888159632525	160.81208378432697	-78.47567945667505	-828.2424205252341	473.8	92.05023473237705	3710666	7670	-396.5056248533447	4.917435792925312e-05	0.35795304	5906.512	0.8197203294198278	0.9742357873435138
10537.11489200592	222	16500	33	-1.049984717995676	-524.9923589978381	106.80531958117585	-287.384146941417	-759.0343554819729	500.0	0.0	3727166	7703	-396.5056248533447	4.914793150444229e-05	0.35780102	6475.369	0.8225187926360784	0.9790364566657762
10582.108917951584	223	16539	34	-0.96808390071045	-470.6838679678508	112.63428274856005	-230.5115030159281	-772.5438574488084	486.44117647058823	55.395471877205544	3743705	7737	-396.5056248533447	4.908502182602283e-05	0.3573234	7226.488	0.7985176954883522	0.9713738095581115
10629.138293027878	224	16638	38	-0.9094884874323095	-401.42043045460576	153.3640157209605	-58.1166926342226	-710.9344064062554	437.8421052631579	135.49782020305122	3760343	7775	-396.5056248533447	4.897561436422778e-05	0.3570643	7490.5103	0.7055321884007129	0.9574504303298174
10677.715476512909	225	17103	37	-1.0166645229925009	-470.3480072467793	166.92620995331066	-74.51065367749428	-788.0332307284175	462.2432432432432	109.91702162784173	3777446	7812	-396.5056248533447	4.887063058114248e-05	0.3573676	7363.052	0.6776870717088708	0.9595071038537284
10723.534748792648	226	16394	34	-0.9915876693979321	-476.394019263865	109.71840285241876	-135.06852158382213	-736.5315151512812	482.1764705882353	73.06905299229156	3793840	7846	-396.5056248533447	4.882296222955947e-05	0.3571453	6599.449	0.7887582339165975	0.9460826587960158
10769.936568021774	227	16679	35	-0.9134880005361198	-436.09081204496204	140.10055788457785	-60.0322308112387	-761.459182782134	476.54285714285714	84.53683655480536	3810519	7881	-396.5056248533447	4.879739078591417e-05	0.35706198	7242.2607	0.7771291024891306	0.9681708319960064
10817.150674581528	228	16506	36	-0.9942265292223225	-465.1205777425725	161.2208196812703	-38.95317982236123	-740.572218352947	458.5	118.85764127261187	3827025	7917	-396.5056248533447	4.8756180700740855e-05	0.35670036	7407.229	0.8150304978312464	0.9794326407661327
10864.305941581726	229	16832	36	-0.9779864568803998	-459.419304070928	148.84369191658078	-97.66436029374051	-760.5399130768159	467.55555555555554	95.90430544281699	3843857	7953	-396.5056248533447	4.8733275821597925e-05	0.3570429	7487.2827	0.8389273972590009	0.9671701536003036
10911.710164785385	230	16867	35	-0.9740492291436437	-471.5159336406828	127.08998445964374	-82.79751699699727	-672.8324784849005	481.9142857142857	71.98665409190053	3860724	7988	-396.5056248533447	4.876748924670385e-05	0.3573144	4244.616	0.8595738696956643	0.9637029502797589
10958.655216932297	231	16800	36	-0.9771651726342623	-464.3505800445647	147.62630873260272	-24.55535619386314	-751.6632117423676	466.6666666666667	99.17408935805764	3877524	8024	-396.5056248533447	4.870352418364427e-05	0.35779646	6394.1675	0.7680845391396858	0.9815191723685991
11008.300120592117	232	16623	35	-0.9189273247954881	-437.5009222972012	138.4686755795067	-149.25244299409775	-735.9164686559425	474.9428571428571	82.07381446239819	3894147	8059	-396.5056248533447	4.858829860933624e-05	0.3582963	7165.8086	0.777745227073563	0.967157946474224
11053.001173257828	233	16500	33	-0.9558041050047437	-477.9020525023719	92.92754375881495	-257.8218522802267	-680.0404571982336	500.0	0.0	3910647	8092	-396.5056248533447	4.85636778747458e-05	0.35830113	6743.6514	0.7390526851055988	0.9527671568412466
11101.410365104675	234	16383	35	-0.9738798273765641	-457.9742039132959	149.43100339403793	-143.0696793389059	-850.8839754858207	468.0857142857143	90.64321625505808	3927030	8127	-396.5056248533447	4.844670577232766e-05	0.35891238	9587.363	0.7431219705560572	0.9721283751914839
11146.752735614777	235	16635	36	-0.9664629292080912	-449.35793891746397	139.5300943465345	-96.25548295662671	-659.0149138284264	462.0833333333333	99.44523199564003	3943665	8163	-396.5056248533447	4.837197618094041e-05	0.3588592	8397.152	0.7293171658339419	0.9580734653144953
11192.242166280746	236	16727	36	-0.9994948163697822	-468.7575662861621	146.4246341086637	-67.33485442392067	-684.3004861456143	464.6388888888889	102.02128121616418	3960392	8199	-396.5056248533447	4.833919833033198e-05	0.35871518	6875.767	0.7698914855519642	0.9577522208915992
11240.522112131119	237	16628	34	-0.9946664707447136	-485.33273054955475	125.01958713097012	-140.3930026581576	-686.0258445938755	489.05882352941177	62.85227366212196	3977020	8233	-396.5056248533447	4.836675632969914e-05	0.35887837	5577.46	0.8488497565819229	0.9700523116344488
11287.342606782913	238	16188	35	-0.9213546326695854	-428.34181575991624	134.40901127615967	-74.57087329744965	-673.0530373297825	462.51428571428573	106.72163294653765	3993208	8268	-396.5056248533447	4.8357157186391844e-05	0.3596631	6683.9263	0.8302953553640431	0.9838077577638051
11337.6157412529	239	16630	39	-0.9776139067275899	-416.8901109232668	154.68057399369687	-98.71153609292709	-652.6347265096024	426.4102564102564	139.3914830103751	4009838	8307	-396.5056248533447	4.829044398895444e-05	0.36024204	8049.494	0.6952559245589036	0.9666323590507029
11384.016586065292	240	16702	36	-0.9474954423192649	-441.3866810242137	128.51293682868246	-131.34582116325794	-731.0885398677606	463.94444444444446	91.85221960798542	4026540	8343	-396.5056248533447	4.8299530198781546e-05	0.35970527	5619.968	0.7921404115108414	0.9633740634968091
11430.688364744186	241	16945	36	-1.0372042731847466	-492.21777257269645	170.6145757581379	-99.12578935584739	-794.2516078128582	470.69444444444446	97.28703791828374	4043485	8379	-396.5056248533447	4.82645470250048e-05	0.36005253	6921.973	0.7366659714599302	0.9859654048238113
11479.024831056595	242	16478	35	-0.938225160036546	-438.0522085761112	125.20889657975512	-148.0569366029849	-676.1041822417525	470.8	95.64033817231245	4059963	8414	-396.5056248533447	4.8213682069435797e-05	0.3599252	7280.3345	0.7510093356694222	0.9599828519952414
11527.27977347374	243	16881	35	-0.9365205342482822	-453.87325428275756	123.78695394948691	-102.69605861575495	-675.4108482274276	482.3142857142857	70.71422222219371	4076844	8449	-396.5056248533447	4.8135592962581616e-05	0.35985416	6975.294	0.7029519008879546	0.9719896829127496
11573.454543590546	244	16608	35	-0.9732470732203187	-462.8908603566873	132.10048200986716	-142.6965079952348	-726.5990128170113	474.51428571428573	84.2263519769611	4093452	8484	-396.5056248533447	4.8151169731627116e-05	0.35985953	5366.569	0.838711411394323	0.9699911930630745
11619.869260549545	245	17007	35	-1.028667659129274	-500.87182211225945	123.92470424611632	-200.4578555757742	-707.5720261532928	485.9142857142857	60.06775765919751	4110459	8519	-396.5056248533447	4.81470129117095e-05	0.35934532	5651.2227	0.8308230531564338	0.9769608095760596
11666.894099235535	246	16779	36	-1.0126968697329568	-475.6214055181815	168.57454054641838	-137.0586756625119	-808.7266908894615	466.0833333333333	97.70061270136549	4127238	8555	-396.5056248533447	4.812805207550468e-05	0.3588344	5662.1465	0.8552722738843851	0.9760295144757589
11713.89708852768	247	16662	35	-0.9112746322406494	-437.4348548596079	129.33614913375206	-25.56165219940729	-736.0883412095086	476.0571428571429	97.45473465215761	4143900	8590	-396.5056248533447	4.809449456188035e-05	0.35894805	6879.2637	0.8161411760793034	0.9653226787550228
11761.269290924072	248	16880	38	-0.8975163810957681	-406.44825909226836	151.82053258238366	-26.284813110453868	-709.5789684619049	444.2105263157895	130.16147014477562	4160780	8628	-396.5056248533447	4.808847614257267e-05	0.3586501	7010.224	0.7625452268171056	0.9578623515058926
11812.253758907318	249	16633	34	-0.9865527196200252	-482.397201043495	109.36203153748907	-134.04783635474786	-719.9447932453568	489.20588235294116	62.00748503763108	4177413	8662	-396.5056248533447	4.8104404845141256e-05	0.35839975	5912.3374	0.8323455195015667	0.9742416338468827
11859.274517774582	250	16451	33	-0.9299085161483596	-464.07284874375085	124.7995044890677	-244.02718590617098	-672.0959134376295	498.5151515151515	8.399571461367472	4193864	8695	-396.5056248533447	4.8109861980292404e-05	0.35802048	6029.7305	0.8218828412445517	0.9764312864616226
11905.743750810623	251	16796	36	-0.9650773163676816	-450.00983739747255	145.4713031323712	-99.07369341682879	-722.5564027840318	466.55555555555554	99.72780857147687	4210660	8731	-396.5056248533447	4.805777919485371e-05	0.35826042	6572.8037	0.7769822133673325	0.983484912943321
11952.86363196373	252	16811	35	-1.030248028237512	-495.84093706643097	137.43302767248835	-146.7433507316968	-769.3708497475025	480.3142857142857	80.04954588202465	4227471	8766	-396.5056248533447	4.806479154473452e-05	0.35797936	5838.6816	0.8102250949042442	0.9726646747550428
11999.956496715546	253	16375	35	-0.9573750165771029	-454.75546568298853	163.12358042640972	-83.74752748437184	-768.5342872702411	467.85714285714283	96.03604765388667	4243846	8801	-396.5056248533447	4.805932655005122e-05	0.35796204	5406.201	0.8467502523931854	0.9778610100079353
12043.727299451828	254	16299	35	-0.9966942704730071	-466.8643101552628	142.2965277864167	-56.815702404475346	-766.6095377071191	465.6857142857143	101.66577494869335	4260145	8836	-396.5056248533447	4.8031076245338556e-05	0.35830355	7099.9224	0.784849044637162	0.9800407615213271
12089.656182289124	255	16426	34	-0.9525602272011805	-459.1408826279172	133.52545134684416	-178.09703283258506	-760.4893346587078	483.11764705882354	68.32997994416178	4276571	8870	-396.5056248533447	4.8029633697236555e-05	0.35818	6356.197	0.826637730224852	0.9661027886847657
12135.509442329407	256	16811	37	-0.9282007888842727	-424.2057364712995	158.58301688101898	-40.24922027533805	-821.417796827699	454.35135135135135	120.16210137261228	4293382	8907	-396.5056248533447	4.800959650653702e-05	0.35788894	5681.058	0.7859633193879025	0.9798216629937717
12183.417467832565	257	16989	36	-1.0043618962131349	-476.36473731751136	148.06220290873395	-137.51521000511588	-930.7067932153824	471.9166666666667	85.43755842069042	4310371	8943	-396.5056248533447	4.79580259642956e-05	0.35781187	6639.9746	0.7609076808123773	0.9719761275035194
12232.594719171524	258	16380	34	-0.9449054299256341	-456.8438066528291	134.333857457715	-141.41889833093228	-859.4005459577029	481.7647058823529	73.37897552053249	4326751	8977	-396.5056248533447	4.791701255366365e-05	0.35737115	7156.751	0.7339429340607311	0.9548321162422073
12277.84512758255	259	16787	35	-0.9483136875838986	-457.79419560979795	122.4901935680425	-72.28150529428912	-694.3535007161385	479.62857142857143	83.34166706628656	4343538	9012	-396.5056248533447	4.782688619373186e-05	0.35761663	6772.732	0.706249040666552	0.9604536585198169
12322.961263179779	260	16360	34	-0.9261397682373269	-451.3365774600211	134.72560763494172	-129.43252558083583	-696.6432977064751	481.1764705882353	62.41581181090126	4359898	9046	-396.5056248533447	4.783259765800334e-05	0.35693234	6131.7983	0.8259226773171112	0.9607540354359807
12370.67173075676	261	16885	38	-1.0299610188517114	-461.22569054881797	184.07802643427988	-130.32579152076235	-832.7425802164079	444.3421052631579	122.35738773122763	4376783	9084	-396.5056248533447	4.780073881079806e-05	0.35718703	7043.9927	0.7637603322713499	0.9832333216015172
12418.407782793045	262	16984	37	-1.077060462115537	-497.84968911760086	174.97766450654785	-71.47744465049789	-876.6254769966051	459.02702702702703	117.81421161612464	4393767	9121	-396.5056248533447	4.7747774724233146e-05	0.3565168	8005.2354	0.7905750607102158	0.9662049540852365
12463.748706102371	263	16500	33	-0.9678373337074777	-483.9186668537388	86.91052316238746	-273.0195514617292	-703.4197482007953	500.0	0.0	4410267	9154	-396.5056248533447	4.772897562278958e-05	0.35607773	6282.5146	0.8288079600676832	0.9419074580879553
12513.030700206757	264	16607	37	-1.0663448917651885	-488.48727685323684	192.4199482501292	-29.176931575921028	-766.5567894940264	448.8378378378378	130.3893366377733	4426874	9191	-396.5056248533447	4.766451281212557e-05	0.3562085	7604.07	0.7083036058983083	0.978718494552635
12559.258603096008	265	16501	34	-0.9011642646429001	-440.54504926024566	111.73731617394782	-69.09539778898105	-691.3357642240454	485.3235294117647	69.25686230099186	4443375	9225	-396.5056248533447	4.767196881775281e-05	0.35592133	5960.9297	0.8336182766792731	0.9526632775612208
12600.44537615776	266	16602	34	-1.0006284409324573	-487.419859385931	119.55787129386508	-146.24226066927903	-718.7770437975543	488.29411764705884	62.22942816789984	4459977	9259	-396.5056248533447	4.761509363754612e-05	0.35570678	6576.04	0.7444177112206671	0.9688083897123236
12644.04722905159	267	16536	34	-1.0156512468744727	-496.6875275144015	123.53688723856732	-85.62845903704009	-759.9036934179493	486.3529411764706	66.28054561214472	4476513	9293	-396.5056248533447	4.763995660837455e-05	0.35546216	5070.313	0.8306140661937742	0.9569673371025913
12690.621078252792	268	16763	38	-0.9375522833000639	-414.9242731524219	162.19837014534136	-63.63669451384709	-738.2833785808845	441.13157894736844	136.9060705763803	4493276	9331	-396.5056248533447	4.757707857936867e-05	0.35505962	9569.423	0.7910682882787226	0.9770375055603708
12738.5212059021	269	16854	36	-1.043888894181155	-488.4819884316747	146.46322853949513	-118.71394641703927	-824.8439606766373	468.1666666666667	105.60316177926578	4510130	9367	-396.5056248533447	4.75353475344403e-05	0.35453355	7009.0996	0.7701148059064706	0.9464670993403199
12783.558264255524	270	16529	37	-1.001696755355834	-454.7218853600898	158.0324533951955	-80.46026582478211	-745.8697525219635	446.72972972972974	122.41525444791826	4526659	9404	-396.5056248533447	4.749482222456885e-05	0.3541201	7997.427	0.7224978301064964	0.9602787300797515
12831.137768983841	271	16828	36	-1.0286727847462978	-483.5476608713131	160.66223708504825	-59.44022592908422	-727.8944025856979	467.44444444444446	108.1371157487989	4543487	9440	-396.5056248533447	4.743883504693886e-05	0.354438	8451.93	0.7809178347029097	0.9697544680230354
12879.617747068405	272	16649	34	-0.9859083263668398	-481.90850788489416	136.18210549498204	-159.4224778983806	-765.0814315137789	489.6764705882353	59.30416143926023	4560136	9474	-396.5056248533447	4.7454559707137005e-05	0.35475674	4960.458	0.8479730778533188	0.9526240877013789
12926.67873430252	273	16710	35	-0.9455204886058135	-452.8916699606361	144.21536897233585	-105.63363570022439	-732.8636654707552	477.42857142857144	76.19796986957655	4576846	9509	-396.5056248533447	4.744758488790575e-05	0.3545199	6126.0703	0.8753865576309244	0.9775700741446891
12975.294431447983	274	16523	37	-0.9554516226694203	-433.2477347591453	165.8193879854685	-19.749861767277796	-702.5975108720706	446.56756756756755	128.52669100030812	4593369	9546	-396.5056248533447	4.742193610843847e-05	0.35453135	7239.2285	0.7113289938942251	0.9686995173933448
13023.070003271103	275	16665	35	-0.9812387942075531	-473.59852287342386	152.82459109230004	-36.42452765008994	-774.5034390024446	476.14285714285717	88.52316657467784	4610034	9581	-396.5056248533447	4.742164650678918e-05	0.3544847	5665.77	0.8430656494572498	0.9610261962672718
13070.592333555222	276	17159	37	-0.9599184072518394	-445.1563180273914	140.244808528619	-143.57430949467914	-757.1151246512895	463.7567567567568	103.09649256240758	4627193	9618	-396.5056248533447	4.736182676959666e-05	0.3542443	7739.842	0.62611239259129	0.9780851378899549
13120.096356868744	277	16711	37	-0.9912361082155827	-449.96934792135164	159.38746823745896	-47.924613628272944	-729.9976746774679	451.64864864864865	118.66309707015891	4643904	9655	-396.5056248533447	4.7357290855468176e-05	0.3543309	6497.7773	0.8342070898409909	0.9710002081901624
13168.051283836365	278	16949	36	-1.0256448981681001	-483.4765445078399	152.40876125553623	-136.90500416971292	-738.0893952472378	470.80555555555554	96.95039380025588	4660853	9691	-396.5056248533447	4.7333091967061254e-05	0.35291877	5879.023	0.770213325616201	0.972468660306199
13216.534253835678	279	16700	34	-0.9518776818657135	-468.61512172395373	122.91557168877189	-166.00430206846784	-723.1917364685628	491.1764705882353	50.68731746945319	4677553	9725	-396.5056248533447	4.730964080998206e-05	0.35244668	7965.5244	0.7842912482642743	0.9702162560256248
13262.614646434784	280	16894	36	-0.9149860384408169	-430.0375554199357	133.9205458981472	-59.87847549507381	-680.5585214748878	469.27777777777777	102.33078474326697	4694447	9761	-396.5056248533447	4.7322860776978455e-05	0.35313147	5636.8696	0.8098098566479883	0.9622576102108078
13312.608697652817	281	16972	37	-0.9310915640719363	-429.6068529058571	146.29694355632643	-91.71866425148538	-678.7942761501668	458.7027027027027	110.88412867807276	4711419	9798	-396.5056248533447	4.7324081885218105e-05	0.35281596	6595.1084	0.7524431322705183	0.9717488660493758
13361.485316514969	282	16738	35	-0.9903010573134292	-476.00214096985366	130.51112457357394	-83.70911518506071	-742.4921212873911	478.22857142857146	74.23210153268721	4728157	9833	-396.5056248533447	4.734127441368951e-05	0.35253033	6722.9683	0.8026760357278434	0.9721461581017521
13414.361496210098	283	16984	35	-0.9916360430125215	-483.72905654017814	130.39543706603803	-148.91342139290535	-707.1680847636273	485.25714285714287	60.057754516390474	4745141	9868	-396.5056248533447	4.734749794928579e-05	0.35205194	5817.2427	0.8601437303945989	0.9804196731972464
13462.041589975357	284	16877	36	-0.9942863936459171	-471.15415889172823	139.930331557219	-118.76801181256823	-723.7246861417904	468.80555555555554	88.65407787965175	4762018	9904	-396.5056248533447	4.736704455095132e-05	0.35186037	5365.9116	0.8686805714232834	0.9797569162250187
13509.076433897018	285	16165	37	-0.8975472757261184	-397.6463086361265	162.6248979416471	-59.16540470594632	-675.0069562143277	436.8918918918919	136.0267826934617	4778183	9941	-396.5056248533447	4.7360279974358266e-05	0.35161838	5018.3916	0.7692639591958195	0.9779327422448993
13554.110194921494	286	16857	36	-0.9381615844179056	-445.0842169108066	142.75695062970036	-27.598246784899175	-730.7227938043126	468.25	106.54925178318032	4795040	9977	-396.5056248533447	4.737318741537174e-05	0.35123214	6397.012	0.8144234926007454	0.9741715613140962
13604.166077375412	287	16795	35	-0.9675349946515664	-460.33333685475384	128.45695783756977	-160.13129061415393	-698.8777163435367	479.85714285714283	81.82075980271681	4811835	10012	-396.5056248533447	4.7340108140319166e-05	0.35090202	6809.126	0.7723505356905923	0.9750016142673277
13653.621572494507	288	16489	34	-0.9535522412710404	-460.78080461935997	104.3438232969889	-175.06739881874867	-692.8940600013674	484.97058823529414	63.999303899761124	4828324	10046	-396.5056248533447	4.7348579009288237e-05	0.3505489	7011.6064	0.828762326668434	0.9683036190918295
13701.711967468262	289	16681	38	-0.9662687038239229	-427.1086975179249	153.57249591788366	-90.25890916936626	-652.1751196129271	438.9736842105263	130.25733373476427	4845005	10084	-396.5056248533447	4.7326165606226744e-05	0.35063246	7395.141	0.7617951938145848	0.9815424465983975
13748.980151891708	290	16988	35	-0.9576731060593066	-465.06235972822503	101.21925877154733	-224.4254236704586	-669.4538235025232	485.37142857142857	59.44509385704988	4861993	10119	-396.5056248533447	4.720102260169541e-05	0.35126036	10893.17	0.5373751948699288	0.9662101661514892
13795.953314304352	291	16772	35	-0.9151329996882822	-439.97709005514207	111.45079700143202	-157.60456323651044	-697.4968412487078	479.2	68.69551867272193	4878765	10154	-396.5056248533447	4.722589608687603e-05	0.35121167	5158.7515	0.852255555509131	0.9441090697592214
13844.548107862473	292	16650	36	-1.019663433029785	-466.83601338892316	148.66170409836946	-159.51520825481194	-763.4093440860286	462.5	106.35618876628143	4895415	10190	-396.5056248533447	4.72268830654263e-05	0.35109895	6377.015	0.8373669710337073	0.9853139439623585
13893.102856397629	293	16940	38	-0.9577362714243279	-425.2374785340108	153.194051876895	-85.97813591797853	-741.996878732039	445.7894736842105	127.06010966524482	4912355	10228	-396.5056248533447	4.7215978172084606e-05	0.35038036	6721.2065	0.7657342934998503	0.9683232492402906
13942.114795684814	294	16361	38	-0.9582551253280688	-417.9791516898738	159.63571848109365	-31.44233681859443	-622.3928737837723	430.55263157894734	147.58792158688988	4928716	10266	-396.5056248533447	4.715373856946171e-05	0.35030165	6795.048	0.688777635059056	0.9685069814233758
13988.629046440125	295	16712	35	-0.9312765097473304	-448.59578886202235	124.62501124735718	-114.03584279344904	-675.0485080853467	477.48571428571427	73.91747190658798	4945428	10301	-396.5056248533447	4.713387202742842e-05	0.3503043	6819.8535	0.735302520573754	0.9562530992864732
14034.937850952148	296	16920	38	-0.9631620075137213	-429.67559765565284	163.1907583222805	-73.55679338651042	-744.9018185455541	445.2631578947368	129.19460723031793	4962348	10339	-396.5056248533447	4.7142696837090137e-05	0.3503514	6658.2134	0.831529213783655	0.9669767557554982
14085.663516283035	297	16635	36	-0.8747078850068288	-404.47262051047954	137.82208709137393	-46.33746807807767	-790.7434999686939	462.0833333333333	110.24729147592598	4978983	10375	-396.5056248533447	4.7124884224055905e-05	0.3502895	8136.179	0.7514945842223997	0.9789246733566473
14131.420799732208	298	16649	34	-0.9716760986585513	-477.3339800705179	102.0058320976757	-249.0959153652043	-683.1833552573106	489.6764705882353	41.34554573650147	4995632	10409	-396.5056248533447	4.713701856083335e-05	0.34993893	5493.5405	0.8315666045254538	0.9718210515819792
14177.439765930176	299	16833	37	-0.9824081904145372	-447.94888091395046	151.24791732902227	-136.90281328196625	-736.7005888179422	454.94594594594594	114.4077454252743	5012465	10446	-396.5056248533447	4.7156258497892756e-05	0.34994888	6472.215	0.8166162905714885	0.9803837663523582
14224.508618593216	300	16864	39	-0.9100287673896219	-390.8657534428398	153.42865223077504	-39.560570708518554	-688.8874055877562	432.4102564102564	138.21160253138387	5029329	10485	-390.8657534428398	4.713182339951972e-05	0.35005072	6551.5513	0.666272445573301	0.978155078515804
14269.998705148697	301	17045	39	-0.9334281648593024	-411.229970402683	153.0004327070691	-64.48129856561427	-670.879592103347	437.05128205128204	131.7086817841964	5046374	10524	-390.8657534428398	4.713029384562506e-05	0.34976733	6292.514	0.7531146108192082	0.973016620814903
14320.469707489014	302	16610	34	-1.0036904069515247	-490.1181603857855	125.56224772184521	-112.4593362987521	-713.6034391620212	488.52941176470586	65.89351271028916	5062984	10558	-390.8657534428398	4.71586772476655e-05	0.3500705	5988.227	0.8198552315131815	0.9771439770101533
14367.840109825134	303	16674	37	-0.9298979295405885	-417.96637842879085	142.66245313616193	-115.37289056267987	-729.4869787093983	450.64864864864865	118.21446754104038	5079658	10595	-390.8657534428398	4.7131780729752515e-05	0.34957877	6319.4033	0.7815936385917494	0.9801656301294416
14412.189768791199	304	16450	34	-0.9223743358902236	-448.44366500441805	149.1671181457481	-90.83798503570526	-754.3707764930323	483.8235294117647	71.45606243091967	5096108	10629	-390.8657534428398	4.713123218534805e-05	0.34926873	6513.497	0.7639339133581491	0.9659448169705056
14459.651895523071	305	16424	36	-1.007322298194308	-456.49353029502186	143.67543327343407	-126.03710980622493	-710.0476736183992	456.22222222222223	112.05061136010299	5112532	10665	-390.8657534428398	4.711739860316913e-05	0.3488839	7121.19	0.8056603736713325	0.980086394272791
14506.253630399704	306	16733	35	-0.9373014378692291	-450.5667982578563	138.22365121395706	-67.8091555724697	-763.3880157275771	478.0857142857143	79.17227921386606	5129265	10700	-390.8657534428398	4.711553860139704e-05	0.34883368	6070.4785	0.819299843905064	0.9659958812344093
14554.884875297546	307	16751	35	-0.9286462151019547	-444.29443286455455	113.82186462160038	-168.6262213390804	-746.8128300388577	478.6	70.95076763905678	5146016	10735	-390.8657534428398	4.710758099139954e-05	0.34913707	6109.692	0.788665571630348	0.9673517570652024
14599.814144611359	308	16887	38	-0.9979855973547626	-437.3698563828008	156.7446666625836	-56.751325688272914	-729.41802878627	444.39473684210526	131.07039881675567	5162903	10773	-390.8657534428398	4.7099750829099094e-05	0.3492879	6441.34	0.715270614154139	0.976423065646513
14644.791076898575	309	16697	37	-0.9286910954909636	-409.60991102173773	137.19926708386024	-106.64706750655098	-721.3534215158763	451.27027027027026	123.7315421448734	5179600	10810	-390.8657534428398	4.712427389058908e-05	0.34954104	4617.7983	0.825585767164166	0.9735064043383075
14690.2728099823	310	16357	35	-0.9707960992840262	-451.2644451543581	143.94093404415196	-71.49779162481093	-694.5163043343097	467.34285714285716	106.76568278434866	5195957	10845	-390.8657534428398	4.7120528490293936e-05	0.34911013	6984.74	0.7620545301197568	0.9822246354302876
14736.454431533813	311	17235	39	-0.9822514912862718	-432.3083952644155	160.99621654637718	-69.32220683439236	-756.7288971190455	441.9230769230769	136.8033184136777	5213192	10884	-390.8657534428398	4.708588181413691e-05	0.34887767	7951.97	0.7373472932459748	0.9753723086750495
14784.734497308731	312	16654	37	-0.9182212029521911	-417.2199079136687	150.06662046645616	-52.5526876914424	-646.0713742865623	450.1081081081081	127.48180236511637	5229846	10921	-390.8657534428398	4.70599575340869e-05	0.34902304	8530.555	0.8084827027679733	0.9598775837446628
14832.308260679245	313	16592	34	-0.9226663610322163	-452.0557243456113	115.92829089310938	-71.12716397380942	-700.8867069958048	488.0	68.93475175845634	5246438	10955	-390.8657534428398	4.7069729307107096e-05	0.34879428	5941.548	0.8668150424579406	0.9676548139242546
14878.500711679459	314	16301	35	-0.9262372075816403	-430.57422072176837	125.39813717718141	-74.99129363706767	-598.994585920172	465.74285714285713	108.40462374354516	5262739	10990	-390.8657534428398	4.707284632709449e-05	0.3491208	5606.203	0.7930405678193776	0.975898387212983
