Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
9968.75817656517	213	16500	33	-1.2016914828181613	-600.8457414090806	150.80822298727534	-371.0688981136045	-886.0771278557897	500.0	0.0	3558599	7198	-542.4537976504344	4.605019405397167e-05	0.35756868	6037.5874	0.8885196871512333	0.9723460163270152
10014.983815431595	214	16936	35	-1.2793513032698451	-618.3181719763265	141.79716995249336	-271.32537090710014	-907.70168011603	483.8857142857143	65.50017292390321	3575535	7233	-542.4537976504344	4.610868443957234e-05	0.35725546	4056.0195	0.9297703840529298	0.9820818804869125
10062.452266693115	215	16655	34	-1.097644074028891	-541.234157686143	134.73990692768604	-236.1416782826314	-814.062090788271	489.8529411764706	36.02950780299325	3592190	7267	-541.234157686143	4.6184471209202744e-05	0.35721114	4503.1045	0.927918128635724	0.9848630304406683
10110.59092092514	216	16356	33	-1.1031807107662182	-548.3629190432179	122.18762509994168	-263.30501472945366	-798.5441749625022	495.6363636363636	24.68445490687584	3608546	7300	-541.234157686143	4.624515208846326e-05	0.35656127	4582.2617	0.9003702153068335	0.990120405185735
10156.615629196167	217	16500	33	-1.1647440372920606	-582.3720186460303	100.19507389532939	-409.21819610127363	-824.9615966087401	500.0	0.0	3625046	7333	-541.234157686143	4.629343541095049e-05	0.35604113	5189.623	0.9176153148001753	0.990351840399586
10203.861538887024	218	16481	33	-1.1099784713050838	-554.2056974862328	122.45844307555936	-330.36090812921617	-822.0917213437785	499.42424242424244	3.2569766891016734	3641527	7366	-541.234157686143	4.635618696175428e-05	0.35629243	4871.5913	0.9378634070448684	0.9862374742318671
10249.615622282028	219	16500	33	-1.2304499148095285	-615.2249574047642	140.7636183592325	-348.0482586536451	-907.4914856210444	500.0	0.0	3658027	7399	-541.234157686143	4.6406836920666134e-05	0.3562229	4627.8643	0.9411537659484501	0.9874174511041919
10294.917473554611	220	16431	33	-1.1238045216802581	-560.4971169511797	147.38116942037092	-289.6429207612517	-853.1671302019915	497.90909090909093	11.82796797621134	3674458	7432	-541.234157686143	4.6474751609602325e-05	0.35620767	4205.2544	0.9433488167472979	0.9885238757427788
10342.905783176422	221	16585	34	-1.125836837934646	-549.2207196905636	123.89336192842738	-285.38228730533	-772.0449125137684	487.79411764705884	49.83371137018931	3691043	7466	-541.234157686143	4.653190253514075e-05	0.3560502	4882.8257	0.9167294099338238	0.9883678377035693
10390.106211423874	222	16964	35	-1.119370977387798	-539.3503580504085	130.4733565909154	-282.15116302565815	-886.1184047349961	484.6857142857143	62.7356227939672	3708007	7501	-539.3503580504085	4.6485771576534624e-05	0.35643524	6179.84	0.850839140581469	0.9882584891331206
10437.260499954224	223	16473	34	-1.164748683059072	-564.6242594016448	144.82989750455698	-252.89568496333993	-834.953943942141	484.5	62.14511007217183	3724480	7535	-539.3503580504085	4.655079706014711e-05	0.35626084	4790.739	0.9183572356498495	0.9714487845321632
10485.128498077393	224	16500	33	-1.1538447580665379	-576.922379033269	126.51000297077951	-373.89623451060066	-825.715621686526	500.0	0.0	3740980	7568	-539.3503580504085	4.659110501718362e-05	0.35613757	4730.952	0.9175770537296082	0.9863134433085142
10530.990097284317	225	16806	34	-1.0701347399265664	-530.5659893022918	116.71444139929562	-241.40394019049182	-783.0679370480857	494.29411764705884	32.777798630246394	3757786	7602	-530.5659893022918	4.6651928561549786e-05	0.355914	4610.0674	0.9027601260555977	0.9778999578079135
10577.581196308136	226	17029	36	-1.1129230045019574	-527.8277341565694	154.76813742425418	-168.3313211129477	-854.7962038648672	473.02777777777777	77.72833249748452	3774815	7638	-527.8277341565694	4.670920164249541e-05	0.35523996	4139.7144	0.9262712639995094	0.9907887082653413
10624.873273611069	227	16877	35	-1.1579046007580482	-555.7731579816699	142.56672668367452	-234.49776877070178	-785.2371670460674	482.2	72.34749477348886	3791692	7673	-527.8277341565694	4.6769815981752e-05	0.35533407	4400.1533	0.9138282370621205	0.9882641416165795
10671.633106708527	228	16500	33	-1.1580930361619555	-579.0465180809779	124.1147486180584	-355.9418814512059	-846.351488916754	500.0	0.0	3808192	7706	-527.8277341565694	4.685277829601188e-05	0.35534385	3261.8098	0.960170633980348	0.9897503077211408
10718.786550045013	229	16572	34	-1.1391408594633856	-559.9181159510086	140.99895125011534	-55.207626483912605	-786.2747002641588	487.4117647058824	72.31390625641988	3824764	7740	-527.8277341565694	4.686274274449432e-05	0.35587662	6423.7886	0.9049575926178064	0.9937677521508859
10765.036163806915	230	16404	33	-1.193800888064804	-594.3244755566875	126.811578919796	-357.73762206486515	-788.4415588196754	497.09090909090907	16.45630327125056	3841168	7773	-527.8277341565694	4.6908996553281044e-05	0.35583264	4371.0225	0.9206537096712359	0.9706277212020962
10811.682171344757	231	16618	34	-1.1590911839074323	-568.4765797677852	148.16456221501295	-116.25360442396497	-803.9598136137595	488.7647058823529	64.54185091110374	3857786	7807	-527.8277341565694	4.691350925459509e-05	0.3549877	5351.995	0.9244520333124249	0.9840903562818594
10859.7721118927	232	16683	35	-1.1803037658494175	-561.224792437248	161.00720145860717	-223.9751555145309	-870.1804769323438	476.65714285714284	77.37070056631546	3874469	7842	-527.8277341565694	4.6899562772021895e-05	0.3551287	5865.651	0.8293390650664323	0.9713765848005438
10908.831394195557	233	16737	34	-1.1642797394785147	-572.3526248662764	141.9876877295241	-299.86927447331277	-932.4648775532671	492.2647058823529	44.43588164822064	3891206	7876	-527.8277341565694	4.695248155391613e-05	0.35510588	3977.114	0.9198307449243076	0.9777098594320439
10958.354325771332	234	17127	38	-1.0274875743018894	-479.5607026094153	176.44952153932968	-26.586958299304364	-747.7345198808978	450.7105263157895	127.6258734481657	3908333	7914	-479.5607026094153	4.687379355176768e-05	0.3554058	7706.102	0.7920596299259681	0.984828017287734
11006.878799200058	235	16838	35	-1.076137908944408	-522.1399389513286	167.6196277853464	-106.80132991213436	-818.49118519244	481.0857142857143	78.11397220127283	3925171	7949	-479.5607026094153	4.690545500127124e-05	0.35567063	4805.8813	0.843798035612783	0.9637645494084269
11056.941570997238	236	16843	36	-1.1371932822484072	-541.1922456273974	175.1876591621091	-53.26778454099402	-951.7505189087835	467.8611111111111	97.01378847525227	3942014	7985	-479.5607026094153	4.692083842256999e-05	0.35717496	6934.876	0.8899207980425968	0.98144589062191
11100.38288116455	237	16940	35	-1.1125278105756504	-540.7413597746224	121.70079657287017	-256.5234778287646	-721.1018726253448	484.0	57.27477629812272	3958954	8020	-479.5607026094153	4.694123003218012e-05	0.35715255	7195.913	0.8594711901879718	0.9694000464481831
11148.032326459885	238	16680	34	-1.18229170624232	-577.3000061456638	140.77658201159477	-264.8018234063656	-813.0130720032562	490.5882352941176	54.06647196741673	3975634	8054	-479.5607026094153	4.695890364322824e-05	0.3572971	5397.5386	0.8988461453497618	0.9822159701506907
11196.368828773499	239	16652	34	-1.0896443880328521	-527.2486958757007	114.13219345432735	-260.9765471013478	-822.1674677328185	489.7647058823529	58.79728826456571	3992286	8088	-479.5607026094153	4.701601779527526e-05	0.35746902	4604.541	0.9252282182841118	0.9756499995676294
11241.324694395065	240	16640	34	-1.0742839218587619	-527.6220182341356	152.2915965877348	-257.3831830455852	-937.5686731288403	489.4117647058824	44.62795065022317	4008926	8122	-479.5607026094153	4.706169947651277e-05	0.35724625	4815.1885	0.9342588294810237	0.9904037306123208
11288.12016749382	241	16740	34	-1.0852094048552128	-535.6338662641726	145.33470700009065	-218.77701189854008	-825.8764205335868	492.3529411764706	43.929008473526096	4025666	8156	-479.5607026094153	4.712459125248219e-05	0.35762414	4412.963	0.9271411213798041	0.986777473993588
11334.029027938843	242	16500	33	-1.1309918189915777	-565.4959094957889	126.92292756554745	-358.6824091385238	-895.1318772457062	500.0	0.0	4042166	8189	-479.5607026094153	4.720003369974702e-05	0.3579031	4041.4082	0.9466193147526479	0.9900582867554744
11379.81650185585	243	16647	35	-1.1175197998162876	-542.1804182039317	169.93684395150342	-121.69270025138668	-865.3326802875197	475.62857142857143	80.14953371730891	4058813	8224	-479.5607026094153	4.724994452523631e-05	0.3577685	5086.1133	0.9167432576358298	0.9922974264070276
11426.49270606041	244	16771	35	-1.1389480149819478	-553.7811483830411	162.32875317136498	-66.91749653390295	-840.7731083999581	479.1714285714286	85.36459142635051	4075584	8259	-479.5607026094153	4.729166648203915e-05	0.35811555	6318.718	0.9262691916754136	0.9859068509605121
11472.417083740234	245	16986	36	-1.1534951938372475	-533.3410561067226	144.0824315997529	-230.82568693230502	-779.5035636125133	471.8333333333333	93.48455011985196	4092570	8295	-479.5607026094153	4.731975374296119e-05	0.35857457	5346.022	0.8848235142791109	0.9854048325982722
11517.763827323914	246	16403	33	-1.1707625546747926	-583.4376984554643	133.10564785492986	-266.4706757815827	-827.2498492007732	497.06060606060606	16.627723096992753	4108973	8328	-479.5607026094153	4.738758482382947e-05	0.35872844	4625.8374	0.911456438748447	0.9815152940477001
11563.093400716782	247	16337	34	-1.1067576086519215	-536.6705174833822	167.48195787801882	-62.33982766724944	-800.2557450770963	480.5	81.5057738842506	4125310	8362	-479.5607026094153	4.737558182785099e-05	0.3584122	7791.514	0.875508317646543	0.987010374422439
11605.520034790039	248	16500	33	-1.03768397563526	-518.8419878176301	128.41131017099138	-335.6758200719189	-839.9460129003842	500.0	0.0	4141810	8395	-479.5607026094153	4.7415225724656725e-05	0.35841787	4625.25	0.9016688812066805	0.959477685289495
11650.107058048248	249	16428	33	-1.1336982670290652	-565.111953850886	145.77240908977456	-322.4491892253087	-904.800665296387	497.8181818181818	12.34222745343792	4158238	8428	-479.5607026094153	4.743954329226512e-05	0.3582608	4882.5063	0.8700469393174194	0.9844342835612864
11695.09968161583	250	16706	36	-1.0406662590678417	-479.55182351122374	167.75107439863794	-62.98864946637923	-841.257679751817	464.05555555555554	104.37803739943584	4174944	8464	-479.55182351122374	4.7513416917608886e-05	0.3584293	3674.2324	0.9368867268843522	0.9775363929039275
11743.4822742939	251	16386	34	-1.0795992948251008	-527.9394130475397	140.64320669321236	-27.882739881817983	-780.8650505708222	481.94117647058823	80.23529411764706	4191330	8498	-479.55182351122374	4.755051576735294e-05	0.35845134	4599.5527	0.8982403500397511	0.9890340098661283
11787.044949769974	252	16745	34	-1.1043062046247305	-542.9841834003169	133.96987978830066	-299.5180177935798	-850.2765613125607	492.5	43.084219849035215	4208075	8532	-479.55182351122374	4.7610397091967625e-05	0.35826674	3879.1636	0.9280327290061449	0.9781499828399874
11832.359279155731	253	16945	36	-1.0004228029532323	-475.25272946673675	134.9500382099516	-16.790088915767022	-700.8741613584045	470.69444444444446	99.70451328368142	4225020	8568	-475.25272946673675	4.763724276292251e-05	0.35876843	5783.795	0.8744729741412229	0.9871601708327516
11881.824458122253	254	16432	34	-1.070792313170761	-521.4940377846423	144.80144263652375	-124.89649979385348	-891.1207622496042	483.29411764705884	66.92248782855155	4241452	8602	-475.25272946673675	4.7674978040754414e-05	0.35890624	5250.358	0.8981550477586	0.976911627363554
11927.644916057587	255	16542	34	-1.0348442983905273	-508.1102042807157	168.14783979256632	-79.45466569256907	-915.8839026638784	486.52941176470586	65.56193088986109	4257994	8636	-475.25272946673675	4.7741972288275136e-05	0.35829884	3918.3984	0.9355148216539604	0.9806914519897452
11974.83331489563	256	16500	33	-1.0890778618925032	-544.5389309462516	108.19874575255614	-378.0829680673626	-762.817943267795	500.0	0.0	4274494	8669	-475.25272946673675	4.7803251454290844e-05	0.35855573	3461.043	0.9440943794862604	0.9917021925588747
12020.62014389038	257	16500	33	-1.0325340509493879	-516.2670254746939	114.72197124384724	-345.0243008593597	-936.5989975095888	500.0	0.0	4290994	8702	-475.25272946673675	4.787972970575682e-05	0.35846764	3610.7886	0.9450914881483214	0.9890562401204782
12066.069897174835	258	16609	35	-1.1050853299458991	-518.1630182180661	128.20737843531748	-229.1659309006426	-735.013318056471	474.54285714285714	84.26330937081957	4307603	8737	-475.25272946673675	4.791660516303887e-05	0.35824007	5459.792	0.9062596588259706	0.9938326044264536
12110.633328437805	259	16800	35	-1.0649011442094076	-500.40592427953544	113.96460011629652	-238.21826102622822	-742.8988784560715	480.0	81.24179079407699	4324403	8772	-475.25272946673675	4.798555380368009e-05	0.35835874	4055.8826	0.9180947103890937	0.9855419750151769
12158.14277791977	260	16836	35	-1.0448462039066762	-508.3862617770317	156.35964656167891	-101.21035148903267	-807.9655409114388	481.0285714285714	77.16938168333185	4341239	8807	-475.25272946673675	4.8020630926700544e-05	0.35829353	4646.4907	0.8757308166068941	0.9921676922853083
12204.409995794296	261	16654	34	-1.1221859779754704	-550.9408656916844	142.82653302745126	-153.63155369399416	-748.1294728213368	489.8235294117647	58.459372814769345	4357893	8841	-475.25272946673675	4.806502610500124e-05	0.35833403	3890.2402	0.9115532678366556	0.9885784146027329
12250.277611970901	262	16623	34	-1.171260521762459	-574.9669937069173	143.3053819103928	-118.28589740841836	-862.4041490166744	488.9117647058824	63.69706228661284	4374516	8875	-475.25272946673675	4.809367542720036e-05	0.3583658	5544.5024	0.921139716393086	0.9837872485958716
12296.691432237625	263	16741	35	-1.0988515256318965	-522.1359724301539	136.96009451966512	-93.92563459304765	-750.7074286155807	478.3142857142857	88.13845323566501	4391257	8910	-475.25272946673675	4.8136823660638644e-05	0.3581726	3972.5793	0.8943837855700896	0.9766859813617541
12342.78421497345	264	16752	34	-1.114668228362155	-550.3775385825735	136.5105567365707	-240.33846664508857	-782.6996905265155	492.70588235294116	41.90151577474798	4408009	8944	-475.25272946673675	4.819753697296791e-05	0.35784322	4081.8416	0.9264220322585869	0.9853117380846718
12389.156519651413	265	17013	35	-1.0842932362498752	-531.6562053058439	161.98867050956076	-162.3868794951672	-938.9292205711138	486.0857142857143	58.167428995257886	4425022	8979	-475.25272946673675	4.825130315132223e-05	0.35795096	4233.2954	0.9119347816600477	0.9931777942274547
12435.957122325897	266	16714	35	-1.0802527550855074	-524.2258662678522	155.8818114610202	-75.37703614661676	-766.0297402208618	477.54285714285714	91.23262037455771	4441736	9014	-475.25272946673675	4.8285241918992904e-05	0.35834306	4642.0684	0.9413196827273268	0.986676630687591
12483.557361841202	267	16810	34	-1.0300280646090751	-510.79868715559184	116.2895738683464	-233.8407256309864	-752.0777652168817	494.4117647058824	32.10196773065369	4458546	9048	-475.25272946673675	4.834263839305863e-05	0.35842958	3626.1567	0.924517008416387	0.9777049135883622
12529.993346691132	268	16609	34	-1.0410395613459442	-509.56218971877604	138.10046552831747	-103.85890556585714	-767.6880678773487	488.5	66.06247043518734	4475155	9082	-475.25272946673675	4.839471689463868e-05	0.35795784	4547.733	0.9016466829569081	0.9885478089353371
12574.650665283203	269	16500	33	-1.0931507414962973	-546.5753707481485	115.16538919601393	-367.0488139538278	-758.8689777487699	500.0	0.0	4491655	9115	-475.25272946673675	4.84630037671711e-05	0.35802197	3845.384	0.9393613658263574	0.9865516582482128
12621.326249837875	270	17023	36	-1.040692694086215	-488.23182735783615	140.58611240066782	-105.12671101038312	-715.901563720924	472.8611111111111	92.10385224715323	4508678	9151	-475.25272946673675	4.8484814191821025e-05	0.3576909	5154.238	0.906642058873725	0.9918013199646851
12667.948902368546	271	16748	34	-1.0724742807361083	-530.5097628770542	131.56064175087684	-191.6398690639298	-799.7779363982056	492.5882352941176	42.57734667434068	4525426	9185	-475.25272946673675	4.8528832434192913e-05	0.35785952	5463.2	0.9112981566979588	0.9788623361110819
12713.631536006927	272	16644	34	-1.0595966309579579	-521.5197119824497	153.6022669596504	-113.85405258147895	-902.4288387507036	489.52941176470586	60.14895006375112	4542070	9219	-475.25272946673675	4.85858188030469e-05	0.35812628	4364.6924	0.9207581411368301	0.9845020917737216
12759.745341539383	273	16610	34	-1.0595013186060989	-518.4491179388352	146.78573211401527	-108.3788838516957	-777.4729421125353	488.52941176470586	65.89351271028916	4558680	9253	-475.25272946673675	4.864740748179099e-05	0.35902864	3856.2688	0.9319798951138452	0.9902443419090011
12804.59997177124	274	16807	35	-1.0180930379114355	-493.0404114815442	145.2251123327575	-105.74121719773362	-751.2662493783406	480.2	70.55769675541126	4575487	9288	-475.25272946673675	4.8687109135818265e-05	0.35984212	4548.692	0.8722548032573738	0.9898560903176292
12849.377689123154	275	16708	35	-1.0255065809318644	-497.55729346766884	177.19914295578522	-57.4168262225404	-809.5618989343133	477.37142857142857	78.86121107518511	4592195	9323	-475.25272946673675	4.871910335711966e-05	0.3596789	5609.8247	0.8972336382476555	0.9876553642554761
12893.54153084755	276	16569	36	-1.10454816181051	-489.34537006175856	150.6134528741078	-208.18755011349253	-816.0730163845784	460.25	112.4888574728873	4608764	9359	-475.25272946673675	4.8732520384235656e-05	0.35949177	5740.077	0.8946218236956571	0.9809614765780569
12938.45532155037	277	16680	34	-1.1448740836631521	-564.2784514761254	143.04055780973647	-156.03304054799227	-819.8650346034466	490.5882352941176	54.06647196741674	4625444	9393	-475.25272946673675	4.8785493121253325e-05	0.35953715	4418.8657	0.926997333719453	0.9850404133768577
12980.78834605217	278	16764	35	-1.0864203413603897	-518.5357780175804	142.34818227598015	-219.84725116466092	-882.1869090448861	478.9714285714286	72.9886432317818	4642208	9428	-475.25272946673675	4.881660121351881e-05	0.3597583	4314.7144	0.9104598104001254	0.9852424401064918
13026.986938714981	279	16387	34	-1.03571182593813	-495.25482143051715	123.28379128683635	-218.6918855335401	-851.7240454966673	481.97058823529414	66.79049126322842	4658595	9462	-475.25272946673675	4.887213782579086e-05	0.3591587	4289.2183	0.9063507676601691	0.9827803177318454
13070.67295384407	280	16500	33	-1.094647955221234	-547.3239776106171	119.93836998271127	-332.17936258251507	-755.2681926741012	500.0	0.0	4675095	9495	-475.25272946673675	4.8891965076963666e-05	0.36011058	5406.2783	0.889029054626071	0.9906842454899271
13117.231223106384	281	16861	36	-1.0739414486856624	-502.08455840760934	151.0116435491665	-209.51414607781453	-795.5743150477458	468.3611111111111	90.51094248695317	4691956	9531	-475.25272946673675	4.895401319056211e-05	0.35967526	3601.0276	0.9193492333611738	0.9826139104973753
13163.306663274765	282	17016	35	-0.9914717418443083	-484.6154335998487	121.82082753063528	-156.2502628870664	-687.3074238973609	486.1714285714286	57.80088269928346	4708972	9566	-475.25272946673675	4.898352092083834e-05	0.35973653	5135.5547	0.8865111809594428	0.9888828153089251
13212.022698879242	283	16500	33	-0.9895846022197874	-494.7923011098937	119.76025568425968	-278.3463086492384	-809.3615805872505	500.0	0.0	4725472	9599	-475.25272946673675	4.904097494657966e-05	0.3596428	4305.8193	0.9008137505829932	0.9840118443996709
13256.59212589264	284	16842	36	-1.1411905431107923	-537.6464069327957	171.41682669354122	-90.20291839036398	-824.9899917328229	467.8333333333333	94.54760705591653	4742314	9635	-475.25272946673675	4.9038361333498814e-05	0.3599813	5736.778	0.8865431091758915	0.990747730771438
13304.187603473663	285	16500	33	-1.1511792196665103	-575.589609833255	120.65186600092386	-368.5407131440595	-831.2121389796441	500.0	0.0	4758814	9668	-475.25272946673675	4.90806751801294e-05	0.35976323	3560.0059	0.9086314240226272	0.9776521781644252
13351.921248435974	286	16814	35	-1.082803746143398	-521.9940403134709	155.22853732791708	-214.60123887622936	-890.6686828017624	480.4	65.47418248003233	4775628	9703	-475.25272946673675	4.91055787108632e-05	0.35953277	5449.075	0.911895857564369	0.9861800727211014
13397.632120847702	287	16500	33	-1.1636847460645092	-581.8423730322546	135.80909493006783	-391.62566373562595	-902.6409298127791	500.0	0.0	4792128	9736	-475.25272946673675	4.9172153953420646e-05	0.35955077	2929.941	0.9410742306968651	0.9862570474246767
13441.12142944336	288	16379	33	-1.1254265014340679	-560.1938325125784	136.18744828191285	-260.4162271332769	-845.5584726434853	496.3333333333333	20.741798914805397	4808507	9769	-475.25272946673675	4.918970136215676e-05	0.35930946	5750.4634	0.9118717268952805	0.9920596953853015
13486.73901939392	289	17034	36	-1.0912456701467164	-513.0632438756315	145.1157413233359	-92.74257940539415	-742.6577890319088	473.1666666666667	91.55341488867455	4825541	9805	-475.25272946673675	4.9230714697539446e-05	0.35985592	3908.8162	0.9197704975178587	0.9799502093369236
13532.919745922089	290	16735	34	-1.019388071243868	-501.8651476234521	112.82467114067478	-236.04835889762404	-795.2620418934143	492.20588235294116	44.77379709801699	4842276	9839	-475.25272946673675	4.92655013934362e-05	0.35951582	4420.0527	0.9229051311790832	0.9843638476599119
13579.397600889206	291	16668	35	-1.0065177894559711	-479.83650282680674	133.42857929995895	-14.667622450737776	-797.1710150032502	476.22857142857146	97.2969198497306	4858944	9874	-475.25272946673675	4.9276144599693975e-05	0.35915285	5446.0605	0.8669437944606061	0.9854762414376731
13624.50019621849	292	16876	36	-1.1585289067023814	-553.6917148493549	188.6266685597143	-50.62359411383275	-887.5454376435162	468.77777777777777	100.75054758911324	4875820	9910	-475.25272946673675	4.929275185730584e-05	0.35957795	6237.246	0.8846426136075662	0.9827073607910398
13670.849722385406	293	16846	36	-1.1100432649381693	-517.2730499495303	148.79686873788881	-190.56016657487126	-749.6023918843355	467.94444444444446	93.51587638365191	4892666	9946	-475.25272946673675	4.928742649411176e-05	0.35988683	6333.862	0.8893986154541625	0.9780771886587251
13717.302704334259	294	16822	36	-1.0860623070374864	-502.19826278853	162.12399390098224	-220.07990858580035	-838.3708777824836	467.27777777777777	93.78154613281724	4909488	9982	-475.25272946673675	4.9318835365859966e-05	0.35965163	4197.9014	0.9029155561714121	0.9744543596178583
13763.732478141785	295	16646	34	-1.038936045058269	-504.03603982058377	129.9505032567971	-216.39650329165306	-816.7996491455096	489.5882352941176	59.811034613954774	4926134	10016	-475.25272946673675	4.9352598675812434e-05	0.35937732	5034.4473	0.8928816071424035	0.9859880323879711
13809.39334154129	296	16951	36	-1.0622303778594566	-505.4700463428152	162.51138454397906	-158.53729559837143	-871.9870752341844	470.8611111111111	82.65663674966113	4943085	10052	-475.25272946673675	4.9377330052781734e-05	0.35992855	4250.293	0.8837415259916717	0.9870100677627033
13856.01223230362	297	16732	35	-1.0608319318244632	-506.7600320989316	136.22229072672098	-171.84614579298352	-732.7965767267899	478.0571428571429	76.44902796995538	4959817	10087	-475.25272946673675	4.942124920470913e-05	0.35976622	4115.094	0.9055409687429211	0.9868029439520638
13903.332528352737	298	16342	33	-1.0540666099304863	-524.1078817449376	122.50039181280711	-208.96409154663039	-735.8090487634797	495.2121212121212	27.084332467266552	4976159	10120	-475.25272946673675	4.9458675180469076e-05	0.35951632	4225.9995	0.9462623810216744	0.9888059244957236
13950.273455142975	299	16500	33	-1.0774794977303916	-538.7397488651959	103.73586159603792	-308.2530420252954	-704.1118145416277	500.0	0.0	4992659	10153	-475.25272946673675	4.950333852149043e-05	0.3592677	4325.9297	0.924938449573558	0.9851006381693656
13995.139682531357	300	16664	34	-1.0932037282724785	-533.663188027517	120.86101165965106	-214.7204106614162	-805.684080299171	490.11764705882354	56.769795565787575	5009323	10187	-475.25272946673675	4.9531921169327344e-05	0.35928255	5646.317	0.9011604767358234	0.986265505431277
14042.348066806793	301	16996	36	-1.0741544208123426	-508.3891620401283	172.2284417480447	-92.73407144382043	-793.2108098098037	472.1111111111111	89.83589290657153	5026319	10223	-475.25272946673675	4.9558038864094365e-05	0.35871202	7075.5586	0.8907535362454335	0.984674325240728
14088.769146203995	302	16460	34	-1.081867088446372	-526.8596380342399	164.66613595379923	-112.60072891510808	-842.7074378340535	484.11764705882354	68.35364989001829	5042779	10257	-475.25272946673675	4.955446307284928e-05	0.35909787	6668.246	0.8921768560960943	0.9846313505556542
14132.555436134338	303	16390	33	-1.0828909886878473	-538.7818737763236	141.17645067493035	-304.30053164222466	-846.2433538877481	496.6666666666667	18.856180831641268	5059169	10290	-475.25272946673675	4.96117617213237e-05	0.3588036	2933.1235	0.9139818187369881	0.9734688073736376
14180.687065839767	304	16500	33	-1.0828679061461863	-541.4339530730931	144.21682893680043	-318.7077322946708	-869.1067314636666	500.0	0.0	5075669	10323	-475.25272946673675	4.964285696568551e-05	0.35888448	3663.6902	0.9211949431462254	0.9909072723843999
14226.58578824997	305	16640	34	-1.0869884967450758	-527.2420875718898	143.83736421064896	-214.8896816974585	-946.8068270475791	489.4117647058824	60.824780963343834	5092309	10357	-475.25272946673675	4.970088086469988e-05	0.35909122	3531.6023	0.945938230587498	0.9890535045979357
14271.031111717224	306	16655	35	-1.1307376816370645	-534.5987841908467	161.40338004660347	-208.63299713357213	-808.4217553909843	475.85714285714283	82.2144036240932	5108964	10392	-475.25272946673675	4.9707551986890844e-05	0.35961047	5899.8687	0.8665284486264089	0.9892844193724953
14316.530632019043	307	16985	35	-1.1013828543620237	-539.8840332718191	154.26031181306413	-229.83410088645024	-874.8707646623393	485.2857142857143	48.712316675748106	5125949	10427	-475.25272946673675	4.974679499381986e-05	0.35955152	4582.2817	0.9165991825417562	0.9804955972702319
14363.047040700912	308	16831	36	-1.087163594880646	-507.9016436118575	179.98424730246052	-126.82708546768586	-788.3715465144105	467.52777777777777	96.03688125781883	5142780	10463	-475.25272946673675	4.977554872817627e-05	0.35986045	4768.541	0.9143180284542323	0.9843382255889714
14409.365595340729	309	16500	33	-1.0444116939409294	-522.2058469704647	118.59161986426759	-304.7566230738851	-726.7107995533693	500.0	0.0	5159280	10496	-475.25272946673675	4.982868697738668e-05	0.35944387	4350.751	0.91589918744184	0.9865838571868247
14454.712205171585	310	16631	34	-1.1082804984530932	-536.4175785617616	168.9496058019724	-213.92079983997803	-831.2959948398567	489.1470588235294	62.345400487427426	5175911	10530	-475.25272946673675	4.987462539330407e-05	0.3601218	4250.6226	0.9527814821816594	0.9893801679196149
14502.524560451508	311	16775	35	-1.021971958236486	-486.5449134955856	138.12945694618185	-148.35851841994253	-791.0026862545196	479.2857142857143	84.18672152799782	5192686	10565	-475.25272946673675	4.990953628605955e-05	0.35991985	5571.178	0.9372379978698103	0.9859123184390742
14547.040531396866	312	16477	34	-1.0278663720773902	-500.02676978935006	156.37023279402294	-146.46158964236133	-787.04922791798	484.61764705882354	65.65955631619924	5209163	10599	-475.25272946673675	4.994934038959589e-05	0.35970187	4521.163	0.9173036056158601	0.9832123411811735
14589.537775993347	313	16875	36	-1.0122538813766881	-480.2860795450471	154.56573663463783	-149.79668249603088	-756.5745658617503	468.75	84.01632612507855	5226038	10635	-475.25272946673675	4.999903779225218e-05	0.36003256	4001.649	0.8949916760684551	0.989777991138019
14637.765536785126	314	16342	33	-1.0293784048694743	-510.8062872279471	110.91816990516715	-277.3581077457746	-762.6827428279445	495.2121212121212	27.08433246726655	5242380	10668	-475.25272946673675	5.006111537882405e-05	0.3600163	3044.179	0.947115467772351	0.9900451178247869
14680.819189071655	315	16889	37	-1.0885011758742442	-491.9608596738303	152.36563070910802	-91.32174287330356	-752.2252868590247	456.4594594594595	113.60091229996125	5259269	10705	-475.25272946673675	5.008553859815871e-05	0.36006898	5326.8145	0.879741348005685	0.9922956558360642
14727.026116132736	316	16561	34	-1.0706467634839574	-525.8735293365633	156.2896875974964	-44.644633004171766	-909.5222397036316	487.0882352941176	74.17244123029984	5275830	10739	-475.25272946673675	5.010405045850256e-05	0.35997152	4962.4604	0.9218688694058246	0.9840433590430149
14774.731500387192	317	16413	34	-1.0979829727519996	-532.0636667993969	136.4541298166921	-126.45868349676589	-786.9949726141647	482.7352941176471	69.10576243255032	5292243	10773	-475.25272946673675	5.007008561514676e-05	0.36049962	6766.517	0.9001690702224003	0.9821710425015955
